face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.76,0.76,1.0,1.0,0.82,0.82,0.16199999999999998,0.16199999999999998,0.2,0.2,0.31,0.41,0.11999999999999994,0.10499999999999993,1.0,0.36,0.83,0.73,0.54,0.82,0.84,0.54,0.54,0.63,0.42,0.62,0.42,0.85,0.5,0.49,0.006,-0.103
0.77,0.77,1.0,1.0,0.81,0.81,0.16199999999999998,0.16199999999999998,0.2,0.2,0.32,0.41,0.10499999999999993,0.10499999999999993,1.0,0.36,0.83,0.73,0.54,0.82,0.84,0.54,0.54,0.62,0.42,0.62,0.42,0.86,0.5,0.51,0.026,-0.084
0.81,0.81,1.0,1.0,0.77,0.77,0.16199999999999998,0.16199999999999998,0.21,0.21,0.33,0.4,0.08999999999999991,0.05999999999999989,0.75,0.36,0.83,0.73,0.56,0.82,0.84,0.56,0.56,0.61,0.43,0.59,0.43,0.9,0.5,0.517,0.047,-0.07
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.19,0.19,0.32,0.4,0.04499999999999987,0.015000000000000013,0.75,0.36,0.86,0.73,0.56,0.85,0.87,0.56,0.56,0.58,0.44,0.56,0.44,0.93,0.5,0.518,0.062,-0.064
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.19,0.19,0.33,0.4,0.02999999999999986,0.015000000000000013,1.0,0.35,0.87,0.73,0.56,0.86,0.88,0.56,0.56,0.57,0.44,0.56,0.45,0.93,0.5,0.526,0.064,-0.063
0.88,0.88,1.0,1.0,0.71,0.71,0.16199999999999998,0.16199999999999998,0.39,0.39,0.68,0.05,0.015000000000000013,0.0,1.0,0.35,0.87,0.73,0.56,0.86,0.88,0.56,0.56,0.56,0.45,0.53,0.49,0.93,0.5,0.535,0.058,-0.058
0.88,0.88,1.0,1.0,0.71,0.71,0.16199999999999998,0.16199999999999998,0.42,0.42,0.68,0.06,0.0,0.0,1.0,0.36,0.875,0.73,0.56,0.86,0.89,0.56,0.56,0.54,0.47,0.51,0.53,0.93,0.5,0.547,0.061,-0.054
0.88,0.88,1.0,1.0,0.72,0.72,0.16199999999999998,0.16199999999999998,0.42,0.42,0.69,0.05,0.0,0.0,1.0,0.36,0.885,0.73,0.56,0.88,0.89,0.56,0.56,0.52,0.5,0.49,0.57,0.93,0.5,0.537,0.065,-0.051
0.87,0.87,1.0,1.0,0.72,0.72,0.16199999999999998,0.16199999999999998,0.44,0.44,0.69,0.05,0.0,0.0,1.0,0.36,0.89,0.73,0.56,0.88,0.9,0.56,0.56,0.52,0.5,0.49,0.57,0.93,0.5,0.525,0.067,-0.04
0.88,0.88,1.0,1.0,0.72,0.72,0.16199999999999998,0.16199999999999998,0.5,0.5,0.7,0.04,0.0,0.0,1.0,0.36,0.895,0.73,0.56,0.89,0.9,0.56,0.56,0.52,0.51,0.48,0.59,0.94,0.5,0.506,0.072,-0.022
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.53,0.53,0.76,-0.02,0.0,0.0,1.0,0.35,0.905,0.73,0.56,0.9,0.91,0.56,0.56,0.47,0.61,0.43,0.68,0.94,0.5,0.489,0.078,-0.008
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.53,0.53,0.77,-0.03,0.0,0.0,1.0,0.35,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.41,0.72,0.37,0.8,0.95,0.5,0.474,0.086,0.001
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.43,0.43,0.63,0.1,0.0,0.0,1.0,0.35,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.43,0.68,0.41,0.73,0.95,0.5,0.461,0.089,0.008
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.41,0.31,0.0,0.0,1.0,0.33,0.915,0.71,0.56,0.91,0.92,0.56,0.56,0.48,0.58,0.48,0.59,0.95,0.5,0.438,0.09,0.015
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.2,0.2,0.41,0.31,0.0,0.0,1.0,0.33,0.915,0.71,0.56,0.91,0.92,0.56,0.56,0.49,0.57,0.48,0.58,0.95,0.5,0.436,0.094,0.012
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.21,0.21,0.41,0.31,0.0,0.0,1.0,0.32,0.9,0.7,0.56,0.9,0.9,0.56,0.56,0.52,0.52,0.52,0.51,0.95,0.5,0.425,0.094,0.011
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.22,0.22,0.42,0.3,0.0,0.0,1.0,0.32,0.895,0.7,0.56,0.89,0.9,0.56,0.56,0.52,0.52,0.52,0.51,0.95,0.5,0.42,0.095,0.023
0.91,0.91,1.0,1.0,0.69,0.69,0.16199999999999998,0.16199999999999998,0.22,0.22,0.41,0.31,0.0,0.0,1.0,0.32,0.89,0.7,0.56,0.89,0.89,0.56,0.56,0.54,0.47,0.54,0.47,0.94,0.5,0.413,0.086,0.023
0.89,0.89,1.0,1.0,0.71,0.71,0.16199999999999998,0.16199999999999998,0.23,0.23,0.38,0.34,0.0,0.0,1.0,0.32,0.885,0.7,0.56,0.88,0.89,0.56,0.56,0.54,0.46,0.54,0.46,0.93,0.5,0.408,0.076,0.01
0.85,0.85,1.0,1.0,0.74,0.74,0.16199999999999998,0.16199999999999998,0.24,0.24,0.37,0.35,0.0,0.0,1.0,0.32,0.885,0.7,0.56,0.88,0.89,0.56,0.56,0.55,0.46,0.55,0.46,0.92,0.5,0.4,0.064,-0.021
0.85,0.85,1.0,1.0,0.74,0.74,0.16199999999999998,0.16199999999999998,0.25,0.25,0.36,0.36,0.0,0.0,1.0,0.32,0.885,0.7,0.56,0.88,0.89,0.56,0.56,0.55,0.45,0.55,0.46,0.92,0.5,0.398,0.051,-0.034
0.84,0.84,1.0,1.0,0.75,0.75,0.16199999999999998,0.16199999999999998,0.26,0.26,0.35,0.37,0.015000000000000013,0.0,1.0,0.32,0.885,0.71,0.56,0.88,0.89,0.56,0.56,0.56,0.45,0.55,0.45,0.92,0.5,0.389,0.037,-0.044
0.82,0.82,1.0,1.0,0.77,0.77,0.16199999999999998,0.16199999999999998,0.27,0.27,0.34,0.38,0.02999999999999986,0.015000000000000013,1.0,0.33,0.885,0.71,0.56,0.88,0.89,0.56,0.56,0.57,0.44,0.56,0.44,0.9,0.5,0.383,0.024,-0.055
0.78,0.78,1.0,1.0,0.8,0.8,0.16199999999999998,0.16199999999999998,0.26,0.26,0.33,0.39,0.0749999999999999,0.0749999999999999,1.0,0.32,0.875,0.71,0.56,0.86,0.89,0.56,0.56,0.6,0.43,0.6,0.43,0.87,0.5,0.378,0.013,-0.063
0.73,0.73,1.0,1.0,0.84,0.84,0.16199999999999998,0.16199999999999998,0.26,0.26,0.32,0.4,0.04499999999999987,0.015000000000000013,1.0,0.32,0.875,0.71,0.56,0.85,0.9,0.56,0.56,0.58,0.44,0.56,0.45,0.84,0.5,0.373,0.002,-0.077
0.72,0.72,1.0,1.0,0.84,0.84,0.16199999999999998,0.16199999999999998,0.26,0.26,0.31,0.41,0.0749999999999999,0.04499999999999987,1.0,0.33,0.865,0.71,0.56,0.84,0.89,0.56,0.56,0.6,0.43,0.58,0.44,0.84,0.5,0.37,-0.009,-0.094
0.7,0.7,1.0,1.0,0.86,0.86,0.4999776291847229,0.49199471950531004,0.14,0.14,0.34,0.39,0.13499999999999995,0.11999999999999994,1.0,0.33,0.8300000000000001,0.71,0.56,0.81,0.85,0.56,0.56,0.64,0.41,0.63,0.42,0.85,0.5,0.373,-0.012,-0.089
0.62,0.62,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.27,0.27,0.34,0.38,0.10499999999999993,0.0749999999999999,1.0,0.33,0.85,0.71,0.56,0.84,0.86,0.56,0.56,0.62,0.42,0.6,0.43,0.83,0.5,0.37,-0.018,-0.065
0.6,0.6,1.0,1.0,0.94,0.94,0.16199999999999998,0.16199999999999998,0.28,0.28,0.35,0.37,0.10499999999999993,0.0749999999999999,1.0,0.33,0.85,0.71,0.56,0.84,0.86,0.56,0.56,0.62,0.42,0.6,0.43,0.78,0.5,0.352,-0.034,-0.047
0.59,0.59,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.29,0.29,0.37,0.35,0.11999999999999994,0.0749999999999999,1.0,0.35,0.81,0.73,0.55,0.8,0.82,0.55,0.55,0.63,0.42,0.6,0.43,0.64,0.5,0.344,-0.04,-0.03
0.57,0.57,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.36,0.36,0.16499999999999998,0.11999999999999994,1.0,0.38,0.79,0.75,0.52,0.78,0.8,0.52,0.52,0.66,0.4,0.63,0.42,0.47,0.5,0.334,-0.042,-0.022
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.31,0.31,0.35,0.37,0.195,0.16499999999999998,1.0,0.38,0.755,0.74,0.53,0.75,0.76,0.53,0.53,0.68,0.39,0.66,0.4,0.2,0.27,0.311,-0.042,-0.033
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.35,0.37,0.23999999999999988,0.20999999999999985,1.0,0.28,0.91,0.67,0.35,0.91,0.91,0.35,0.35,0.71,0.38,0.69,0.39,0.06,0.39,0.277,-0.028,-0.041
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.34,0.38,0.2549999999999999,0.22499999999999987,1.0,0.25,0.955,0.65,0.28,0.95,0.96,0.28,0.28,0.72,0.37,0.7,0.38,0.03,0.46,0.269,-0.011,-0.053
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.35,0.37,0.2699999999999999,0.2549999999999999,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.73,0.37,0.72,0.38,0.02,0.5,0.274,0.008,-0.053
0.4,0.4,0.71,0.71,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.35,0.37,0.2849999999999999,0.2549999999999999,1.0,0.23,0.97,0.63,0.27,0.97,0.97,0.27,0.27,0.74,0.37,0.72,0.37,0.02,0.52,0.259,0.039,-0.049
0.41,0.41,0.71,0.71,1.0,1.0,0.16199999999999998,0.16199999999999998,0.34,0.34,0.35,0.37,0.2849999999999999,0.2549999999999999,1.0,0.23,0.975,0.63,0.27,0.97,0.98,0.27,0.27,0.74,0.37,0.72,0.37,0.02,0.54,0.263,0.075,-0.055
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.36,0.36,0.2849999999999999,0.2549999999999999,1.0,0.22,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.74,0.37,0.72,0.37,0.02,0.54,0.28,0.094,-0.055
0.34,0.34,0.56,0.56,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.54,0.18,0.2699999999999999,0.2549999999999999,1.0,0.22,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.73,0.37,0.72,0.38,0.02,0.54,0.29,0.109,-0.049
0.36,0.36,0.6,0.6,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.58,0.15,0.2699999999999999,0.22499999999999987,1.0,0.23,0.98,0.63,0.27,0.98,0.98,0.27,0.27,0.73,0.37,0.7,0.38,0.02,0.54,0.298,0.112,-0.049
0.36,0.36,0.61,0.61,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.55,0.18,0.2549999999999999,0.22499999999999987,1.0,0.23,0.98,0.63,0.28,0.98,0.98,0.28,0.28,0.72,0.37,0.7,0.38,0.02,0.54,0.302,0.096,-0.047
0.38,0.38,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.57,0.16,0.2549999999999999,0.20999999999999985,1.0,0.23,0.98,0.63,0.28,0.98,0.98,0.28,0.28,0.72,0.38,0.69,0.39,0.02,0.53,0.302,0.073,-0.043
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.46,0.46,0.57,0.16,0.22499999999999987,0.18,1.0,0.23,0.98,0.63,0.28,0.98,0.98,0.28,0.28,0.7,0.39,0.67,0.39,0.02,0.53,0.306,0.033,-0.037
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.45,0.45,0.55,0.18,0.20999999999999985,0.16499999999999998,1.0,0.23,0.98,0.64,0.28,0.98,0.98,0.28,0.28,0.69,0.39,0.66,0.4,0.02,0.53,0.31,0.005,-0.031
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.44,0.44,0.5,0.22,0.195,0.16499999999999998,1.0,0.23,0.975,0.64,0.28,0.97,0.98,0.28,0.28,0.68,0.39,0.66,0.4,0.02,0.53,0.317,-0.017,-0.029
0.37,0.37,0.63,0.63,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.42,0.31,0.195,0.14999999999999997,1.0,0.23,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.68,0.39,0.65,0.4,0.02,0.51,0.313,-0.038,-0.034
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.25,0.25,0.39,0.34,0.195,0.16499999999999998,1.0,0.24,0.955,0.64,0.29,0.95,0.96,0.29,0.29,0.68,0.39,0.66,0.4,0.02,0.48,0.327,-0.062,-0.024
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.28,0.28,0.39,0.34,0.195,0.16499999999999998,1.0,0.23,0.96,0.64,0.27,0.96,0.96,0.27,0.27,0.68,0.39,0.66,0.4,0.02,0.48,0.335,-0.085,-0.025
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.3,0.3,0.39,0.34,0.195,0.16499999999999998,1.0,0.23,0.975,0.63,0.27,0.97,0.98,0.27,0.27,0.68,0.39,0.66,0.4,0.02,0.49,0.324,-0.097,-0.014
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.39,0.33,0.195,0.16499999999999998,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.68,0.39,0.66,0.4,0.02,0.5,0.311,-0.099,-0.013
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.4,0.32,0.195,0.16499999999999998,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.68,0.39,0.66,0.4,0.01,0.51,0.291,-0.091,0.001
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.29,0.29,0.4,0.33,0.14999999999999997,0.14999999999999997,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.4,0.65,0.41,0.01,0.52,0.322,-0.097,0.01
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.24,0.24,0.39,0.33,0.14999999999999997,0.13499999999999995,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.41,0.64,0.41,0.01,0.54,0.379,-0.095,-0.004
0.43,0.43,0.76,0.76,1.0,1.0,0.16199999999999998,0.16199999999999998,0.23,0.23,0.39,0.33,0.14999999999999997,0.14999999999999997,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.65,0.41,0.65,0.41,0.01,0.56,0.434,-0.097,-0.019
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.22,0.22,0.39,0.33,0.14999999999999997,0.14999999999999997,1.0,0.22,0.97,0.63,0.26,0.97,0.97,0.26,0.26,0.65,0.4,0.65,0.41,0.01,0.57,0.46,-0.1,-0.026
0.42,0.42,0.75,0.75,1.0,1.0,0.16199999999999998,0.16199999999999998,0.22,0.22,0.39,0.33,0.16499999999999998,0.16499999999999998,1.0,0.22,0.97,0.63,0.26,0.97,0.97,0.26,0.26,0.66,0.4,0.66,0.4,0.01,0.58,0.461,-0.103,-0.026
0.4,0.4,0.71,0.71,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.52,0.21,0.18,0.16499999999999998,1.0,0.22,0.97,0.63,0.26,0.97,0.97,0.26,0.26,0.67,0.4,0.66,0.4,0.01,0.58,0.452,-0.098,-0.025
0.41,0.41,0.72,0.72,1.0,1.0,0.16199999999999998,0.16199999999999998,0.49,0.49,0.62,0.11,0.20999999999999985,0.16499999999999998,1.0,0.23,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.69,0.39,0.66,0.4,0.02,0.56,0.393,-0.087,-0.017
0.42,0.42,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.64,0.64,0.63,0.11,0.20999999999999985,0.18,1.0,0.25,0.97,0.65,0.3,0.97,0.97,0.3,0.3,0.69,0.39,0.67,0.4,0.03,0.55,0.32,-0.079,-0.016
0.42,0.42,0.74,0.74,1.0,1.0,0.16199999999999998,0.16199999999999998,0.67,0.67,0.63,0.11,0.20999999999999985,0.18,1.0,0.27,0.965,0.66,0.32,0.96,0.97,0.32,0.32,0.69,0.39,0.67,0.4,0.04,0.53,0.268,-0.077,-0.009
0.36,0.36,0.59,0.59,1.0,1.0,0.4073298680782318,0.40354616522789,0.27,0.27,0.42,0.31,0.22499999999999987,0.195,1.0,0.27,0.945,0.67,0.33,0.94,0.95,0.33,0.33,0.7,0.38,0.68,0.39,0.05,0.5,0.226,-0.075,-0.011
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.35,0.35,0.38,0.34,0.20999999999999985,0.195,1.0,0.26,0.95,0.66,0.31,0.95,0.95,0.31,0.31,0.69,0.39,0.68,0.39,0.04,0.49,0.199,-0.069,-0.021
0.4,0.4,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.38,0.34,0.20999999999999985,0.195,1.0,0.24,0.96,0.64,0.29,0.96,0.96,0.29,0.29,0.69,0.39,0.68,0.39,0.03,0.47,0.191,-0.078,-0.02
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.42,0.42,0.43,0.29,0.195,0.18,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.68,0.39,0.67,0.4,0.03,0.47,0.177,-0.086,-0.005
0.38,0.38,0.65,0.65,1.0,1.0,0.16199999999999998,0.16199999999999998,0.41,0.41,0.51,0.21,0.18,0.16499999999999998,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.67,0.4,0.66,0.4,0.03,0.45,0.191,-0.09,0.03
0.38,0.38,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.4,0.4,0.56,0.17,0.14999999999999997,0.13499999999999995,1.0,0.24,0.97,0.64,0.29,0.97,0.97,0.29,0.29,0.65,0.41,0.64,0.41,0.03,0.43,0.209,-0.089,0.106
0.37,0.37,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.57,0.15,0.14999999999999997,0.13499999999999995,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.65,0.41,0.64,0.41,0.02,0.41,0.222,-0.085,0.128
0.34,0.34,0.56,0.56,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.59,0.14,0.13499999999999995,0.13499999999999995,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.64,0.41,0.64,0.41,0.02,0.4,0.231,-0.082,0.139
0.34,0.34,0.56,0.56,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.58,0.14,0.13499999999999995,0.11999999999999994,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.64,0.41,0.63,0.41,0.02,0.4,0.236,-0.079,0.137
0.38,0.38,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.55,0.17,0.14999999999999997,0.13499999999999995,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.65,0.4,0.64,0.41,0.02,0.39,0.233,-0.072,0.13
0.37,0.37,0.62,0.62,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.54,0.18,0.16499999999999998,0.13499999999999995,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.66,0.4,0.64,0.41,0.02,0.4,0.233,-0.072,0.123
0.37,0.37,0.64,0.64,1.0,1.0,0.16199999999999998,0.16199999999999998,0.39,0.39,0.51,0.21,0.18,0.16499999999999998,1.0,0.24,0.97,0.64,0.28,0.97,0.97,0.28,0.28,0.67,0.4,0.66,0.4,0.02,0.41,0.228,-0.07,0.112
0.39,0.39,0.69,0.69,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.47,0.25,0.18,0.14999999999999997,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.67,0.4,0.65,0.4,0.02,0.42,0.224,-0.063,0.088
0.39,0.39,0.67,0.67,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.44,0.28,0.195,0.16499999999999998,1.0,0.24,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.68,0.39,0.66,0.4,0.02,0.45,0.234,-0.045,0.054
0.4,0.4,0.7,0.7,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.44,0.28,0.18,0.16499999999999998,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.67,0.4,0.66,0.4,0.02,0.47,0.242,-0.045,0.049
0.41,0.41,0.73,0.73,1.0,1.0,0.16199999999999998,0.16199999999999998,0.36,0.36,0.44,0.28,0.18,0.16499999999999998,1.0,0.22,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.67,0.4,0.66,0.4,0.02,0.49,0.237,-0.041,0.048
0.63,0.63,1.0,1.0,0.92,0.92,0.16199999999999998,0.16199999999999998,0.33,0.33,0.44,0.28,0.10499999999999993,0.10499999999999993,1.0,0.35,0.86,0.73,0.52,0.85,0.87,0.52,0.52,0.62,0.42,0.62,0.42,0.47,0.5,0.246,-0.038,0.049
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.45,0.27,0.05999999999999989,0.08999999999999991,1.0,0.36,0.895,0.74,0.56,0.89,0.9,0.56,0.56,0.59,0.43,0.61,0.42,0.66,0.5,0.274,-0.034,0.04
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.28,0.28,0.45,0.28,0.0,0.015000000000000013,1.0,0.36,0.915,0.73,0.56,0.91,0.92,0.56,0.56,0.54,0.47,0.56,0.45,0.69,0.5,0.269,-0.04,0.037
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.45,0.28,0.0,0.0,1.0,0.36,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.52,0.51,0.54,0.46,0.72,0.5,0.279,-0.045,0.04
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.26,0.26,0.45,0.28,0.0,0.0,1.0,0.36,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.51,0.52,0.54,0.48,0.75,0.5,0.284,-0.047,0.042
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.44,0.28,0.0,0.0,1.0,0.35,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.51,0.53,0.53,0.49,0.77,0.5,0.282,-0.049,0.042
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.44,0.28,0.0,0.0,1.0,0.35,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.5,0.55,0.52,0.52,0.78,0.5,0.274,-0.05,0.038
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.44,0.28,0.0,0.0,1.0,0.35,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.5,0.54,0.52,0.51,0.78,0.5,0.274,-0.049,0.035
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.27,0.27,0.44,0.29,0.0,0.0,1.0,0.36,0.925,0.73,0.56,0.92,0.93,0.56,0.56,0.51,0.53,0.52,0.5,0.77,0.5,0.272,-0.048,0.032
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.28,0.28,0.43,0.29,0.0,0.0,1.0,0.36,0.92,0.73,0.56,0.92,0.92,0.56,0.56,0.51,0.52,0.53,0.5,0.75,0.5,0.266,-0.049,0.03
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.28,0.28,0.43,0.29,0.0,0.0,1.0,0.36,0.92,0.74,0.56,0.92,0.92,0.56,0.56,0.51,0.52,0.53,0.5,0.75,0.5,0.265,-0.049,0.027
0.92,0.92,1.0,1.0,0.68,0.68,0.16199999999999998,0.16199999999999998,0.29,0.29,0.42,0.3,0.0,0.0,1.0,0.37,0.915,0.74,0.56,0.91,0.92,0.56,0.56,0.52,0.51,0.54,0.48,0.67,0.5,0.261,-0.048,0.023
0.76,0.76,1.0,1.0,0.81,0.81,0.16199999999999998,0.16199999999999998,0.3,0.3,0.41,0.31,0.13499999999999995,0.10499999999999993,1.0,0.36,0.87,0.73,0.53,0.86,0.88,0.53,0.53,0.64,0.41,0.62,0.42,0.26,0.53,0.261,-0.046,0.018
0.6,0.6,1.0,1.0,0.95,0.95,0.16199999999999998,0.16199999999999998,0.3,0.3,0.41,0.31,0.20999999999999985,0.14999999999999997,1.0,0.33,0.865,0.71,0.46,0.86,0.87,0.46,0.46,0.69,0.39,0.65,0.41,0.1,0.47,0.27,-0.048,0.013
0.56,0.56,1.0,1.0,0.97,0.97,0.16199999999999998,0.16199999999999998,0.3,0.3,0.4,0.32,0.20999999999999985,0.14999999999999997,1.0,0.26,0.95,0.65,0.32,0.95,0.95,0.32,0.32,0.69,0.39,0.65,0.4,0.04,0.47,0.266,-0.05,0.009
0.52,0.52,0.97,0.97,1.0,1.0,0.16199999999999998,0.16199999999999998,0.31,0.31,0.4,0.32,0.22499999999999987,0.18,1.0,0.23,0.97,0.64,0.27,0.97,0.97,0.27,0.27,0.7,0.38,0.67,0.4,0.02,0.51,0.263,-0.054,0.004
0.51,0.51,0.95,0.95,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.39,0.33,0.2549999999999999,0.195,1.0,0.23,0.98,0.63,0.26,0.98,0.98,0.26,0.26,0.72,0.38,0.68,0.39,0.02,0.56,0.255,-0.054,0.001
0.49,0.49,0.92,0.92,1.0,1.0,0.16199999999999998,0.16199999999999998,0.32,0.32,0.39,0.33,0.2549999999999999,0.195,1.0,0.22,0.985,0.63,0.26,0.98,0.99,0.26,0.26,0.72,0.37,0.68,0.39,0.01,0.59,0.245,-0.055,-0.006
0.48,0.48,0.88,0.88,1.0,1.0,0.16199999999999998,0.16199999999999998,0.33,0.33,0.39,0.33,0.2549999999999999,0.195,1.0,0.22,0.99,0.63,0.26,0.99,0.99,0.26,0.26,0.72,0.37,0.68,0.39,0.01,0.61,0.236,-0.055,-0.006
